date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2019-10-25,-0.02438617,-0.02397026,-0.02438617,0.00047278,371,weekly_high_growth_theme,False,risk_on,0.19005854,0.00000000,-0.00643444,6,20,46,0,0.00000000,0.00000000
2019-11-01,0.03263224,0.03303038,0.03263224,0.00044153,371,weekly_high_growth_theme,False,risk_on,0.17999360,0.00000000,0.01044214,6,20,47,0,0.00000000,0.00000000
2019-11-08,0.01871102,0.01921468,0.01871102,0.00057679,372,weekly_high_growth_theme,False,risk_on,0.09808202,0.00000000,0.00000000,6,22,52,0,0.00000000,0.00000000
2019-11-15,-0.04116780,-0.04087451,-0.04116780,0.00034216,372,weekly_high_growth_theme,False,risk_on,0.14177822,0.00000000,0.00403810,6,24,48,0,0.00000000,0.00000000
2019-11-22,0.00955247,0.01005239,0.00955247,0.00055920,372,weekly_high_growth_theme,False,risk_on,0.12173877,0.00000000,0.00000000,6,20,49,0,0.00000000,0.00000000
2019-11-29,-0.01691741,-0.01652332,-0.01691741,0.00044504,372,weekly_high_growth_theme,False,risk_on,0.14446261,0.00000000,0.00721115,6,26,52,0,0.00000000,0.00000000
2019-12-06,0.02517666,0.02547342,0.02517666,0.00032946,373,weekly_high_growth_theme,False,risk_on,0.14329960,0.00000000,0.00000000,6,6,52,0,0.00000000,0.00000000
2019-12-13,0.00650511,0.00691608,0.00650511,0.00046773,374,weekly_high_growth_theme,False,risk_on,0.19071025,0.00000000,0.00000000,6,15,48,0,0.00000000,0.00000000
2019-12-20,-0.00596666,-0.00555894,-0.00596666,0.00046705,376,weekly_high_growth_theme,False,risk_on,0.14503590,0.00000000,0.00000000,6,26,55,0,0.00000000,0.00000000
2019-12-27,0.01921827,0.01971111,0.01921827,0.00056120,377,weekly_high_growth_theme,False,risk_on,0.19603881,0.00000000,0.00000000,6,22,53,0,0.00000000,0.00000000
2020-01-03,0.02943105,0.02982366,0.02943105,0.00045565,378,weekly_high_growth_theme,False,risk_on,0.18777258,0.00000000,0.00960149,6,21,55,0,0.00000000,0.00000000
2020-01-10,-0.01406241,-0.01347672,-0.01406241,0.00069974,378,weekly_high_growth_theme,False,risk_on,0.21444888,0.00000000,0.00000000,6,19,48,0,0.00000000,0.00000000
2020-01-17,0.03244818,0.03295780,0.03244818,0.00060029,378,weekly_high_growth_theme,False,risk_on,0.19861694,0.00000000,-0.00688513,6,18,50,0,0.00000000,0.00000000
2020-01-24,-0.00742731,-0.00701451,-0.00742731,0.00050203,379,weekly_high_growth_theme,False,risk_on,0.17798276,0.00000000,0.00000000,6,22,46,0,0.00000000,0.00000000
2020-01-31,-0.07342712,-0.07313540,-0.07342712,0.00035215,379,weekly_high_growth_theme,False,risk_on,0.17067933,0.00000000,-0.00691701,6,21,50,0,0.00000000,0.00000000
2020-02-07,0.10116712,0.10139200,0.10116712,0.00025153,379,weekly_high_growth_theme,False,caution,0.16308298,0.10000000,0.10103171,6,5,54,0,0.00000000,0.00000000
2020-02-14,0.04857609,0.04879258,0.04857609,0.00026665,379,weekly_high_growth_theme,False,risk_on,0.15925010,0.00000000,0.01136981,6,15,50,0,0.00000000,0.00000000
2020-02-21,-0.01846928,-0.01807396,-0.01846928,0.00051053,380,weekly_high_growth_theme,False,risk_on,0.18161616,0.00000000,-0.00373291,6,19,51,0,0.00000000,0.00000000
2020-02-28,-0.05332811,-0.05292164,-0.05332811,0.00051525,380,weekly_high_growth_theme,False,risk_on,0.07253910,0.00000000,0.00000000,6,19,50,0,0.00000000,0.00000000
2020-03-06,0.02824516,0.02863014,0.02824516,0.00046198,380,weekly_high_growth_theme,False,caution,-0.01009971,0.10000000,0.11713870,6,18,50,0,0.00000000,0.00000000
2020-03-13,-0.11084468,-0.11047220,-0.11084468,0.00045962,380,weekly_high_growth_theme,False,risk_on,0.06424956,0.00000000,0.00000000,6,23,48,0,0.00000000,0.00000000
2020-03-20,-0.10286770,-0.10250600,-0.10286770,0.00039683,380,weekly_high_growth_theme,False,caution,0.06156585,0.10000000,0.10025806,6,18,51,0,0.00000000,0.00000000
2020-03-27,0.04866449,0.04883465,0.04866449,0.00016749,381,weekly_high_growth_theme,False,caution,0.04798086,0.10000000,0.09768141,6,9,50,0,0.00000000,0.00000000
2020-04-03,-0.00139952,-0.00113058,-0.00139952,0.00027760,381,weekly_high_growth_theme,True,risk_off,-0.00176644,0.35000000,0.35639891,6,17,51,0,0.00000000,0.00000000
2020-04-09,0.01801934,0.01818405,0.01801934,0.00016977,383,weekly_high_growth_theme,True,risk_off,-0.01468857,0.35000000,0.36338003,6,8,53,0,0.00000000,0.00000000
2020-04-17,0.02204054,0.02225988,0.02204054,0.00023015,383,weekly_high_growth_theme,True,risk_off,-0.10595073,0.35000000,0.37196049,6,16,53,0,0.00000000,0.00000000
2020-04-24,0.00074083,0.00093525,0.00074083,0.00020851,383,weekly_high_growth_theme,True,risk_off,-0.18827057,0.35000000,0.37903977,6,20,53,0,0.00000000,0.00000000
2020-04-29,0.00852528,0.00878442,0.00852528,0.00027812,383,weekly_high_growth_theme,True,risk_off,-0.12165329,0.35000000,0.38093205,6,21,53,0,0.00000000,0.00000000
2020-05-08,-0.00849811,-0.00823211,-0.00849811,0.00028791,384,weekly_high_growth_theme,True,risk_off,-0.13550872,0.35000000,0.37315355,6,26,58,0,0.00000000,0.00000000
2020-05-15,0.03308634,0.03334202,0.03308634,0.00027439,383,weekly_high_growth_theme,True,risk_off,-0.03317956,0.35000000,0.38003039,6,27,55,0,0.00000000,0.00000000
2020-05-22,-0.03117946,-0.03090803,-0.03117946,0.00030094,383,weekly_high_growth_theme,False,caution,0.00088907,0.10000000,0.11088536,6,24,51,0,0.00000000,0.00000000
2020-05-29,-0.00683535,-0.00656816,-0.00683535,0.00028699,384,weekly_high_growth_theme,False,caution,0.01440552,0.10000000,0.10576483,6,26,53,0,0.00000000,0.00000000
2020-06-05,0.02261248,0.02281528,0.02261248,0.00021634,385,weekly_high_growth_theme,False,caution,0.03288048,0.10000000,0.10065057,6,16,56,0,0.00000000,0.00000000
2020-06-12,-0.04434269,-0.04378193,-0.04434269,0.00061173,385,weekly_high_growth_theme,False,risk_on,0.04292077,0.00000000,0.00000000,6,23,56,0,0.00000000,0.00000000
2020-06-19,0.02413047,0.02460362,0.02413047,0.00049328,387,weekly_high_growth_theme,False,risk_on,0.02010549,0.00000000,-0.00396692,6,21,51,0,0.00000000,0.00000000
2020-06-26,0.02711123,0.02749739,0.02711123,0.00041230,389,weekly_high_growth_theme,False,caution,-0.04772701,0.10000000,0.10304025,6,29,55,0,0.00000000,0.00000000
2020-07-03,0.05531142,0.05575352,0.05531142,0.00048482,390,weekly_high_growth_theme,False,caution,-0.04432075,0.10000000,0.11194183,6,28,56,0,0.00000000,0.00000000
2020-07-10,0.08169840,0.08200392,0.08169840,0.00035358,390,weekly_high_growth_theme,False,risk_on,0.00752124,0.00000000,0.00879523,6,27,54,0,0.00000000,0.00000000
2020-07-17,-0.08562468,-0.08513001,-0.08562468,0.00061924,390,weekly_high_growth_theme,False,risk_on,0.01727021,0.00000000,0.01052857,6,26,53,0,0.00000000,0.00000000
2020-07-24,0.11837717,0.11895460,0.11837717,0.00066094,389,weekly_high_growth_theme,False,risk_on,0.03603117,0.00000000,0.00000000,6,28,53,0,0.00000000,0.00000000
2020-07-31,0.04046077,0.04077631,0.04046077,0.00040394,390,weekly_high_growth_theme,False,risk_on,0.03848460,0.00000000,0.00000000,6,27,54,0,0.00000000,0.00000000
2020-08-07,0.00976286,0.01027920,0.00976286,0.00068774,390,weekly_high_growth_theme,False,risk_on,0.14602399,0.00000000,0.00000000,6,22,55,0,0.00000000,0.00000000
2020-08-14,-0.07735652,-0.07677094,-0.07735652,0.00078757,390,weekly_high_growth_theme,False,risk_on,0.25048651,0.00000000,0.00000000,6,24,53,0,0.00000000,0.00000000
2020-08-21,0.05072107,0.05123343,0.05072107,0.00063578,390,weekly_high_growth_theme,False,risk_on,0.22718427,0.00000000,0.00000000,6,23,54,0,0.00000000,0.00000000
2020-08-28,0.10592936,0.10624063,0.10592936,0.00040584,390,weekly_high_growth_theme,False,risk_on,0.18737724,0.00000000,-0.00551635,6,20,52,0,0.00000000,0.00000000
2020-09-04,-0.04165753,-0.04136630,-0.04165753,0.00041994,390,weekly_high_growth_theme,False,risk_on,0.22292608,0.00000000,-0.01284631,6,23,53,0,0.00000000,0.00000000
2020-09-11,-0.04078660,-0.04029940,-0.04078660,0.00067325,390,weekly_high_growth_theme,False,risk_on,0.21043762,0.00000000,0.00000000,6,17,51,0,0.00000000,0.00000000
2020-09-18,0.08033793,0.08064476,0.08033793,0.00040671,390,weekly_high_growth_theme,False,risk_on,0.18325583,0.00000000,-0.01991004,6,16,47,0,0.00000000,0.00000000
2020-09-25,-0.10119175,-0.10089219,-0.10119175,0.00042897,389,weekly_high_growth_theme,False,risk_on,0.21551197,0.00000000,0.00000000,6,22,53,0,0.00000000,0.00000000
2020-09-30,0.07550661,0.07591315,0.07550661,0.00052327,390,weekly_high_growth_theme,False,risk_on,0.25409560,0.00000000,0.00000000,6,17,52,0,0.00000000,0.00000000
2020-10-09,0.05092465,0.05122383,0.05092465,0.00041415,390,weekly_high_growth_theme,False,risk_on,0.24123899,0.00000000,-0.01011604,6,11,52,0,0.00000000,0.00000000
2020-10-16,-0.01403745,-0.01361814,-0.01403745,0.00061000,391,weekly_high_growth_theme,False,risk_on,0.20043481,0.00000000,0.01283204,6,20,51,0,0.00000000,0.00000000
2020-10-23,-0.00382612,-0.00332724,-0.00382612,0.00071557,392,weekly_high_growth_theme,False,risk_on,0.21781977,0.00000000,0.00000000,6,18,52,0,0.00000000,0.00000000
2020-10-30,0.03489785,0.03519544,0.03489785,0.00042523,392,weekly_high_growth_theme,False,risk_on,0.14419969,0.00000000,0.00093296,6,19,55,0,0.00000000,0.00000000
2020-11-06,0.13614454,0.13645833,0.13614454,0.00046402,394,weekly_high_growth_theme,False,risk_on,0.15008477,0.00000000,0.00000000,6,18,52,0,0.00000000,0.00000000
2020-11-13,-0.01317844,-0.01278230,-0.01317844,0.00066554,394,weekly_high_growth_theme,False,risk_on,0.15943643,0.00000000,0.00000000,6,25,48,0,0.00000000,0.00000000
2020-11-20,0.02447649,0.02490283,0.02447649,0.00070684,396,weekly_high_growth_theme,False,risk_on,0.21679273,0.00000000,0.00294143,6,23,53,0,0.00000000,0.00000000
2020-11-27,-0.00726647,-0.00675142,-0.00726647,0.00087481,396,weekly_high_growth_theme,False,risk_on,0.21285626,0.00000000,0.00000000,6,21,49,0,0.00000000,0.00000000
2020-12-04,0.02931277,0.02980679,0.02931277,0.00083300,397,weekly_high_growth_theme,False,risk_on,0.18257764,0.00000000,0.00000000,6,23,54,0,0.00000000,0.00000000
2020-12-11,-0.00193389,-0.00143932,-0.00193389,0.00085836,398,weekly_high_growth_theme,False,risk_on,0.23593336,0.00000000,0.01035128,6,22,51,0,0.00000000,0.00000000
2020-12-18,0.02751894,0.02792134,0.02751894,0.00069705,398,weekly_high_growth_theme,False,risk_on,0.23014556,0.00000000,-0.00859903,6,23,52,0,0.00000000,0.00000000
2020-12-24,0.09030695,0.09092450,0.09030695,0.00109918,400,weekly_high_growth_theme,False,risk_on,0.25780044,0.00000000,0.00000000,6,28,54,0,0.00000000,0.00000000
2020-12-31,0.07079781,0.07121689,0.07079781,0.00081330,401,weekly_high_growth_theme,False,risk_on,0.25539199,0.00000000,-0.01379471,6,28,56,0,0.00000000,0.00000000
2021-01-08,0.07349653,0.07390855,0.07349653,0.00085619,402,weekly_high_growth_theme,False,risk_on,0.23681602,0.00000000,0.00015322,6,24,54,0,0.00000000,0.00000000
2021-01-15,-0.07872367,-0.07842847,-0.07872367,0.00065853,402,weekly_high_growth_theme,False,risk_on,0.21469087,0.00000000,0.00201956,6,29,59,0,0.00000000,0.00000000
2021-01-22,0.04499488,0.04551530,0.04499488,0.00106954,402,weekly_high_growth_theme,False,risk_on,0.21390192,0.00000000,0.00000000,6,29,57,0,0.00000000,0.00000000
2021-01-29,-0.05713112,-0.05659229,-0.05713112,0.00115721,402,weekly_high_growth_theme,False,risk_on,0.26701779,0.00000000,-0.01818423,6,27,54,0,0.00000000,0.00000000
2021-02-05,0.14805209,0.14838446,0.14805209,0.00067303,401,weekly_high_growth_theme,False,risk_on,0.40483685,0.00000000,0.01654997,6,17,56,0,0.00000000,0.00000000
2021-02-11,0.07224194,0.07266409,0.07224194,0.00098140,400,weekly_high_growth_theme,False,risk_on,0.38676574,0.00000000,0.00000000,6,24,55,0,0.00000000,0.00000000
2021-02-19,-0.05737686,-0.05698189,-0.05737686,0.00098453,402,weekly_high_growth_theme,False,risk_on,0.37972645,0.00000000,-0.01297733,6,26,53,0,0.00000000,0.00000000
2021-02-26,-0.19275889,-0.19229806,-0.19275889,0.00108278,402,weekly_high_growth_theme,False,risk_on,0.44261156,0.00000000,0.00000000,6,23,51,0,0.00000000,0.00000000
2021-03-05,-0.05363696,-0.05340415,-0.05363696,0.00044159,402,weekly_high_growth_theme,False,risk_on,0.44338539,0.00000000,0.00000000,6,9,55,0,0.00000000,0.00000000
2021-03-12,-0.00989905,-0.00971201,-0.00989905,0.00033573,402,weekly_high_growth_theme,False,risk_on,0.47101474,0.00000000,0.00076237,6,12,48,0,0.00000000,0.00000000
2021-03-19,-0.01393065,-0.01373877,-0.01393065,0.00034100,402,weekly_high_growth_theme,False,risk_on,0.69673661,0.00000000,-0.01145606,6,12,50,0,0.00000000,0.00000000
2021-03-26,-0.00970667,-0.00951270,-0.00970667,0.00033993,402,weekly_high_growth_theme,False,risk_on,0.93070031,0.00000000,-0.01464291,6,14,49,0,0.00000000,0.00000000
2021-04-01,0.04429936,0.04468675,0.04429936,0.00067230,403,weekly_high_growth_theme,False,risk_on,0.75016370,0.00000000,-0.01069753,6,14,51,0,0.00000000,0.00000000
2021-04-09,-0.02166774,-0.02128283,-0.02166774,0.00069759,400,weekly_high_growth_theme,False,risk_on,0.74406041,0.00000000,-0.01507908,6,19,48,0,0.00000000,0.00000000
2021-04-16,-0.00722344,-0.00684051,-0.00722344,0.00067896,400,weekly_high_growth_theme,False,risk_on,0.66518539,0.00000000,-0.01701653,6,13,48,0,0.00000000,0.00000000
2021-04-23,0.00441965,0.00483905,0.00441965,0.00073826,400,weekly_high_growth_theme,False,risk_on,0.67038828,0.00000000,0.00000000,6,17,47,0,0.00000000,0.00000000
2021-04-30,-0.01519755,-0.01470921,-0.01519755,0.00086341,400,weekly_high_growth_theme,False,risk_on,0.64944899,0.00000000,0.00000000,6,20,45,0,0.00000000,0.00000000
2021-05-07,-0.07211030,-0.07170308,-0.07211030,0.00070904,401,weekly_high_growth_theme,False,risk_on,0.64548300,0.00000000,0.00000000,6,22,47,0,0.00000000,0.00000000
2021-05-14,-0.03832736,-0.03780685,-0.03832736,0.00084094,401,weekly_high_growth_theme,False,risk_on,0.64812384,0.00000000,0.00000000,6,21,47,0,0.00000000,0.00000000
2021-05-21,0.02340989,0.02370659,0.02340989,0.00046099,401,weekly_high_growth_theme,False,risk_on,0.67126426,0.00000000,0.01474602,6,22,47,0,0.00000000,0.00000000
2021-05-28,0.05005901,0.05046876,0.05005901,0.00065153,401,weekly_high_growth_theme,False,risk_on,0.75508031,0.00000000,0.00000000,6,24,48,0,0.00000000,0.00000000
2021-06-04,0.01555297,0.01596668,0.01555297,0.00069076,401,weekly_high_growth_theme,False,risk_on,0.72208644,0.00000000,0.00000000,6,24,53,0,0.00000000,0.00000000
2021-06-11,0.06379660,0.06439629,0.06379660,0.00101685,400,weekly_high_growth_theme,False,risk_on,0.59521985,0.00000000,0.00000000,6,22,50,0,0.00000000,0.00000000
2021-06-18,0.00983982,0.01024207,0.00983982,0.00072558,401,weekly_high_growth_theme,False,risk_on,0.58680869,0.00000000,0.00445732,6,23,48,0,0.00000000,0.00000000
2021-06-25,0.02836596,0.02875529,0.02836596,0.00070920,401,weekly_high_growth_theme,False,risk_on,0.58853478,0.00000000,-0.00436640,6,23,50,0,0.00000000,0.00000000
2021-07-02,0.03425505,0.03467205,0.03425505,0.00078113,401,weekly_high_growth_theme,False,risk_on,0.63422431,0.00000000,0.01578845,6,25,51,0,0.00000000,0.00000000
2021-07-09,0.05474735,0.05535012,0.05474735,0.00116779,402,weekly_high_growth_theme,False,risk_on,0.55471734,0.00000000,0.00000000,6,18,48,0,0.00000000,0.00000000
2021-07-16,0.00524170,0.00555300,0.00524170,0.00063612,403,weekly_high_growth_theme,False,risk_on,0.48675288,0.00000000,0.00759630,6,21,53,0,0.00000000,0.00000000
2021-07-23,-0.03187984,-0.03139652,-0.03187984,0.00099281,404,weekly_high_growth_theme,False,risk_on,0.50542750,0.00000000,-0.01282985,6,25,46,0,0.00000000,0.00000000
2021-07-30,-0.02278686,-0.02238665,-0.02278686,0.00079590,404,weekly_high_growth_theme,False,risk_on,0.54608315,0.00000000,0.00000000,6,21,50,0,0.00000000,0.00000000
2021-08-06,0.02148488,0.02173918,0.02148488,0.00049421,403,weekly_high_growth_theme,False,risk_on,0.49590755,0.00000000,0.00939266,6,11,52,0,0.00000000,0.00000000
2021-08-13,0.02815203,0.02846583,0.02815203,0.00062292,404,weekly_high_growth_theme,False,risk_on,0.42610020,0.00000000,0.00767213,6,16,52,0,0.00000000,0.00000000
2021-08-20,-0.06251169,-0.06213520,-0.06251169,0.00076842,405,weekly_high_growth_theme,False,risk_on,0.45608602,0.00000000,0.00801803,6,19,51,0,0.00000000,0.00000000
2021-08-27,0.05964712,0.05997420,0.05964712,0.00062584,405,weekly_high_growth_theme,False,risk_on,0.40973182,0.00000000,0.00000000,6,11,53,0,0.00000000,0.00000000
2021-09-03,0.09187774,0.09251232,0.09187774,0.00128663,405,weekly_high_growth_theme,False,risk_on,0.35799868,0.00000000,0.00000000,6,23,50,0,0.00000000,0.00000000
2021-09-10,0.02173050,0.02213892,0.02173050,0.00090418,405,weekly_high_growth_theme,False,risk_on,0.39298514,0.00000000,0.00316650,6,22,49,0,0.00000000,0.00000000
2021-09-17,-0.02585007,-0.02543976,-0.02585007,0.00092808,407,weekly_high_growth_theme,False,risk_on,0.44086967,0.00000000,0.01097984,6,27,57,0,0.00000000,0.00000000
2021-09-24,-0.03112295,-0.03065061,-0.03112295,0.00104079,407,weekly_high_growth_theme,False,risk_on,0.33224385,0.00000000,0.00000000,6,22,51,0,0.00000000,0.00000000
2021-09-30,0.01348397,0.01388334,0.01348397,0.00085262,407,weekly_high_growth_theme,False,risk_on,0.46628070,0.00000000,0.00000000,6,23,51,0,0.00000000,0.00000000
2021-10-08,-0.09623538,-0.09585080,-0.09623538,0.00083213,410,weekly_high_growth_theme,False,risk_on,0.51178086,0.00000000,0.00000000,6,11,57,0,0.00000000,0.00000000
2021-10-15,-0.02975846,-0.02943655,-0.02975846,0.00062947,409,weekly_high_growth_theme,False,risk_on,0.48514224,0.00000000,0.00000000,6,14,52,0,0.00000000,0.00000000
2021-10-22,0.03387866,0.03430034,0.03387866,0.00080003,409,weekly_high_growth_theme,False,risk_on,0.41080743,0.00000000,-0.01388693,6,18,54,0,0.00000000,0.00000000
2021-10-29,0.02143917,0.02156057,0.02143917,0.00023812,411,weekly_high_growth_theme,False,risk_on,0.37699332,0.00000000,-0.01479079,6,13,57,0,0.00000000,0.00000000
2021-11-05,-0.05054706,-0.04994642,-0.05054706,0.00120343,413,weekly_high_growth_theme,False,risk_on,0.42840722,0.00000000,0.00000000,6,12,58,0,0.00000000,0.00000000
2021-11-12,0.02196837,0.02245323,0.02196837,0.00092237,414,weekly_high_growth_theme,False,caution,0.34589688,0.10000000,0.17467834,6,14,58,0,0.00000000,0.00000000
2021-11-19,0.01513440,0.01533206,0.01513440,0.00038427,415,weekly_high_growth_theme,False,risk_on,0.32209087,0.00000000,-0.01414935,6,13,57,0,0.00000000,0.00000000
2021-11-26,0.02720747,0.02761363,0.02720747,0.00080158,415,weekly_high_growth_theme,False,risk_on,0.30700886,0.00000000,0.00209005,6,16,57,0,0.00000000,0.00000000
2021-12-03,0.00412792,0.00459642,0.00412792,0.00094976,415,weekly_high_growth_theme,False,caution,0.25769579,0.10000000,0.20302923,6,13,57,0,0.00000000,0.00000000
2021-12-10,0.01800130,0.01844189,0.01800130,0.00089685,415,weekly_high_growth_theme,False,caution,0.21037883,0.10000000,0.20818182,6,22,52,0,0.00000000,0.00000000
2021-12-17,0.00578551,0.00618148,0.00578551,0.00082054,417,weekly_high_growth_theme,False,risk_on,0.26880820,0.00000000,0.01014963,6,21,56,0,0.00000000,0.00000000
2021-12-24,0.04151606,0.04208009,0.04151606,0.00117557,419,weekly_high_growth_theme,False,caution,0.24672125,0.10000000,0.20671186,6,20,58,0,0.00000000,0.00000000
2021-12-31,-0.01215627,-0.01178695,-0.01215627,0.00080170,420,weekly_high_growth_theme,False,caution,0.23473378,0.10000000,0.21474247,6,20,59,0,0.00000000,0.00000000
2022-01-07,0.04931447,0.04987204,0.04931447,0.00119564,420,weekly_high_growth_theme,False,caution,0.18818174,0.10000000,0.22100027,6,20,56,0,0.00000000,0.00000000
2022-01-14,0.03765504,0.03811327,0.03765504,0.00103107,421,weekly_high_growth_theme,False,caution,0.15755437,0.10000000,0.22957708,6,28,56,0,0.00000000,0.00000000
2022-01-21,0.01059845,0.01086332,0.01059845,0.00061841,421,weekly_high_growth_theme,False,caution,0.11452283,0.10000000,0.26150139,6,29,58,0,0.00000000,0.00000000
2022-01-28,-0.01338574,-0.01317608,-0.01338574,0.00049472,422,weekly_high_growth_theme,False,risk_on,0.06671761,0.00000000,0.01673604,6,31,58,0,0.00000000,0.00000000
2022-02-04,0.02342936,0.02374032,0.02342936,0.00072392,422,weekly_high_growth_theme,False,caution,0.12946915,0.10000000,0.22824808,6,26,53,0,0.00000000,0.00000000
2022-02-11,0.02991418,0.03019297,0.02991418,0.00066421,421,weekly_high_growth_theme,False,caution,0.07140338,0.10000000,0.22299680,6,25,52,0,0.00000000,0.00000000
2022-02-18,-0.01231589,-0.01213249,-0.01231589,0.00045003,423,weekly_high_growth_theme,False,caution,0.05266848,0.10000000,0.27412368,6,28,60,0,0.00000000,0.00000000
2022-02-25,-0.05087014,-0.05050604,-0.05087014,0.00088242,423,weekly_high_growth_theme,False,caution,0.02824040,0.10000000,0.24420331,6,27,57,0,0.00000000,0.00000000
2022-03-04,0.02254194,0.02292543,0.02254194,0.00088216,423,weekly_high_growth_theme,False,caution,0.00270455,0.10000000,0.23539564,6,25,54,0,0.00000000,0.00000000
2022-03-11,-0.07505459,-0.07469069,-0.07505459,0.00085596,425,weekly_high_growth_theme,False,caution,0.04795439,0.10000000,0.23517247,6,25,63,0,0.00000000,0.00000000
2022-03-18,-0.02017400,-0.01991168,-0.02017400,0.00057071,425,weekly_high_growth_theme,False,caution,0.06558143,0.10000000,0.20606341,6,14,60,0,0.00000000,0.00000000
2022-03-25,-0.02602538,-0.02577370,-0.02602538,0.00053652,425,weekly_high_growth_theme,False,caution,0.05232685,0.10000000,0.19963508,6,20,60,0,0.00000000,0.00000000
2022-04-01,0.00791378,0.00836528,0.00791378,0.00093743,424,weekly_high_growth_theme,False,caution,0.03988485,0.10000000,0.20642019,6,21,57,0,0.00000000,0.00000000
2022-04-08,0.00518440,0.00559460,0.00518440,0.00085841,424,weekly_high_growth_theme,True,risk_off,-0.02679605,0.35000000,0.73471164,6,24,59,0,0.00000000,0.00000000
2022-04-14,0.01123220,0.01142337,0.01123220,0.00040213,424,weekly_high_growth_theme,True,risk_off,-0.09519501,0.35000000,0.74454298,6,23,57,0,0.00000000,0.00000000
2022-04-22,-0.03948444,-0.03921881,-0.03948444,0.00056503,424,weekly_high_growth_theme,True,risk_off,-0.08218074,0.35000000,0.75451839,6,21,52,0,0.00000000,0.00000000
2022-04-29,-0.02198800,-0.02161821,-0.02198800,0.00075553,424,weekly_high_growth_theme,True,risk_off,-0.09481661,0.35000000,0.69410540,6,20,54,0,0.00000000,0.00000000
2022-05-06,-0.00861818,-0.00841556,-0.00861818,0.00040489,423,weekly_high_growth_theme,True,risk_off,-0.04713514,0.35000000,0.68849710,6,12,56,0,0.00000000,0.00000000
2022-05-13,-0.00341672,-0.00321378,-0.00341672,0.00040203,424,weekly_high_growth_theme,True,risk_off,-0.03791682,0.35000000,0.69447933,6,13,56,0,0.00000000,0.00000000
2022-05-20,0.02428985,0.02447534,0.02428985,0.00036621,423,weekly_high_growth_theme,True,risk_off,-0.03312433,0.35000000,0.68376369,6,11,57,0,0.00000000,0.00000000
2022-05-27,0.02558193,0.02583756,0.02558193,0.00051693,423,weekly_high_growth_theme,True,risk_off,-0.10019766,0.35000000,0.69516250,6,22,61,0,0.00000000,0.00000000
2022-06-02,0.00952234,0.00979239,0.00952234,0.00056005,422,weekly_high_growth_theme,True,risk_off,-0.11353468,0.35000000,0.72198548,6,25,61,0,0.00000000,0.00000000
2022-06-10,-0.00899256,-0.00878069,-0.00899256,0.00044359,424,weekly_high_growth_theme,True,risk_off,-0.15754478,0.35000000,0.75191933,6,24,58,0,0.00000000,0.00000000
2022-06-17,-0.03210422,-0.03178744,-0.03210422,0.00065728,424,weekly_high_growth_theme,True,risk_off,-0.16700463,0.35000000,0.72292404,6,24,58,0,0.00000000,0.00000000
2022-06-24,-0.00793070,-0.00773477,-0.00793070,0.00039349,425,weekly_high_growth_theme,True,risk_off,-0.11954582,0.35000000,0.69708792,6,19,58,0,0.00000000,0.00000000
2022-06-30,0.04136443,0.04169279,0.04136443,0.00065422,427,weekly_high_growth_theme,False,caution,-0.14461895,0.10000000,0.20127953,6,26,61,0,0.00000000,0.00000000
2022-07-08,0.00069646,0.00124293,0.00069646,0.00113378,429,weekly_high_growth_theme,False,caution,-0.10326260,0.10000000,0.20944314,6,18,57,0,0.00000000,0.00000000
2022-07-15,-0.04951515,-0.04908004,-0.04951515,0.00090337,431,weekly_high_growth_theme,False,caution,-0.05513955,0.10000000,0.19597036,6,25,57,0,0.00000000,0.00000000
2022-07-22,0.00627823,0.00668700,0.00627823,0.00080666,432,weekly_high_growth_theme,True,risk_off,-0.09584719,0.35000000,0.70807889,6,16,58,0,0.00000000,0.00000000
2022-07-29,0.01135131,0.01168735,0.01135131,0.00066731,432,weekly_high_growth_theme,False,caution,-0.03515937,0.10000000,0.19827505,6,22,57,0,0.00000000,0.00000000
2022-08-05,-0.01194208,-0.01169443,-0.01194208,0.00049737,432,weekly_high_growth_theme,False,caution,0.02233928,0.10000000,0.19716917,6,11,61,0,0.00000000,0.00000000
2022-08-12,0.00432096,0.00453930,0.00432096,0.00043326,432,weekly_high_growth_theme,False,caution,0.01135711,0.10000000,0.21682102,6,18,56,0,0.00000000,0.00000000
2022-08-19,-0.02208142,-0.02176899,-0.02208142,0.00062262,433,weekly_high_growth_theme,True,risk_off,-0.06211794,0.35000000,0.67722288,6,19,61,0,0.00000000,0.00000000
2022-08-26,0.02355146,0.02381168,0.02355146,0.00050714,433,weekly_high_growth_theme,False,caution,0.00354061,0.10000000,0.19509701,6,19,57,0,0.00000000,0.00000000
2022-09-02,-0.02407512,-0.02376753,-0.02407512,0.00061358,434,weekly_high_growth_theme,False,caution,-0.05153993,0.10000000,0.19952042,6,17,59,0,0.00000000,0.00000000
2022-09-09,0.05349832,0.05390506,0.05349832,0.00079183,434,weekly_high_growth_theme,True,risk_off,-0.10047870,0.35000000,0.69561995,6,21,60,0,0.00000000,0.00000000
